time, light_amp
1.50126450454700e+05, 10
1.50126454426900e+05, 9
1.50126454474600e+05, 10
1.50126454492400e+05, 11
1.50126454507700e+05, 9
1.50126454522400e+05, 10
1.50126454536600e+05, 10
1.50126458487600e+05, 9
1.50126458533700e+05, 10
1.50126458552100e+05, 10
1.50126458568500e+05, 9
1.50126458584600e+05, 10
1.50126458600200e+05, 9
1.50126458615500e+05, 10
1.50126462626300e+05, 11
1.50126462725100e+05, 10
1.50126462773300e+05, 10
1.50126462827300e+05, 9
1.50126462844500e+05, 10
1.50126462859700e+05, 11
1.50126466634200e+05, 10
1.50126466716600e+05, 10
1.50126466746600e+05, 10
1.50126466784200e+05, 10
1.50126466841100e+05, 10
1.50126466862700e+05, 10
1.50126466887600e+05, 10
1.50126470730100e+05, 10
1.50126470840000e+05, 10
1.50126470906000e+05, 10
1.50126470938600e+05, 10
1.50126470970600e+05, 10
1.50126471004200e+05, 10
1.50126474844000e+05, 9
1.50126474943200e+05, 10
1.50126474962400e+05, 10
1.50126474992200e+05, 10
1.50126475026600e+05, 10
1.50126475054900e+05, 10
1.50126475069500e+05, 10
1.50126478984700e+05, 10
1.50126479029400e+05, 10
1.50126479046200e+05, 10
1.50126479061000e+05, 10
1.50126479075700e+05, 11
1.50126479090300e+05, 10
1.50126483078100e+05, 10
1.50126483126500e+05, 10
1.50126483145400e+05, 10
1.50126483162000e+05, 10
1.50126483178200e+05, 10
1.50126483193600e+05, 10
1.50126487149600e+05, 10
1.50126487277700e+05, 10
1.50126487320600e+05, 10
1.50126487336500e+05, 10
1.50126487351200e+05, 9
1.50126487365700e+05, 10
1.50126487380100e+05, 10
1.50126491228900e+05, 10
1.50126491343100e+05, 10
1.50126491395900e+05, 10
1.50126491411000e+05, 10
1.50126491425700e+05, 9
1.50126491440100e+05, 9
1.50126495388500e+05, 10
1.50126495519900e+05, 10
1.50126495536200e+05, 10
1.50126495551000e+05, 10
1.50126495565700e+05, 10
1.50126495580200e+05, 10
1.50126495594600e+05, 10
1.50126499461300e+05, 10
1.50126499573000e+05, 10
1.50126499625100e+05, 10
1.50126499639800e+05, 10
1.50126499654200e+05, 10
1.50126499668200e+05, 9
1.50126503588300e+05, 10
1.50126503692800e+05, 10
1.50126503755200e+05, 10
1.50126503769600e+05, 10
1.50126503783800e+05, 10
1.50126503797900e+05, 10
1.50126503811800e+05, 9
1.50126507673400e+05, 9
1.50126507725400e+05, 10
1.50126507745400e+05, 9
1.50126507760900e+05, 10
1.50126507775700e+05, 9
1.50126507790200e+05, 10
1.50126511711500e+05, 10
1.50126511809500e+05, 10
1.50126511827300e+05, 10
1.50126511843200e+05, 9
1.50126511858200e+05, 9
1.50126511872700e+05, 10
1.50126516107400e+05, 9
1.50126516226100e+05, 10
1.50126516243900e+05, 9
1.50126516283100e+05, 10
1.50126516314200e+05, 10
1.50126516366000e+05, 10
1.50126516380100e+05, 10
1.50126520197100e+05, 10
1.50126520250000e+05, 10
1.50126520269700e+05, 10
1.50126520285000e+05, 10
1.50126520299500e+05, 10
1.50126520313900e+05, 10
1.50126524335300e+05, 9
1.50126524387500e+05, 9
1.50126524406500e+05, 10
1.50126524421700e+05, 11
1.50126524436700e+05, 10
1.50126524451000e+05, 10
1.50126524465300e+05, 9
1.50126528208700e+05, 10
1.50126528257700e+05, 10
1.50126528275800e+05, 10
1.50126528291900e+05, 10
1.50126528307400e+05, 10
1.50126528322600e+05, 10
1.50126532492400e+05, 10
1.50126532544500e+05, 10
1.50126532563800e+05, 10
1.50126532578800e+05, 10
1.50126532593100e+05, 10
1.50126532607400e+05, 10
1.50126536585400e+05, 10
1.50126536659400e+05, 9
1.50126536696600e+05, 10
1.50126536715800e+05, 10
1.50126536755400e+05, 10
1.50126536787400e+05, 10
1.50126536804500e+05, 11
1.50126540674900e+05, 10
1.50126540759600e+05, 9
1.50126540778200e+05, 10
1.50126540806000e+05, 10
1.50126540819500e+05, 10
1.50126540833200e+05, 10
1.50126544576600e+05, 10
1.50126544682000e+05, 10
1.50126544729700e+05, 9
1.50126544772100e+05, 10
1.50126544814000e+05, 9
1.50126544854300e+05, 10
1.50126544894200e+05, 10
1.50126548641100e+05, 10
1.50126548734400e+05, 10
1.50126548781200e+05, 10
1.50126548821500e+05, 10
1.50126548863100e+05, 10
1.50126548902900e+05, 9
1.50126552757800e+05, 10
1.50126552843400e+05, 10
1.50126552890000e+05, 10
1.50126552930900e+05, 10
1.50126552969100e+05, 10
1.50126553007200e+05, 10
1.50126553043700e+05, 10
1.50126556828100e+05, 10
1.50126556915400e+05, 10
1.50126556958400e+05, 10
1.50126556996300e+05, 9
1.50126557033200e+05, 10
1.50126557071400e+05, 10
1.50126560925300e+05, 10
1.50126561021300e+05, 10
1.50126561066500e+05, 10
1.50126561105300e+05, 10
1.50126561143700e+05, 10
1.50126561246900e+05, 10
1.50126565031900e+05, 10
1.50126565125400e+05, 10
1.50126565177000e+05, 10
1.50126565218900e+05, 10
1.50126565259000e+05, 9
1.50126565298700e+05, 9
1.50126565337200e+05, 10
1.50126569090100e+05, 10
1.50126569184000e+05, 10
1.50126569229700e+05, 10
1.50126569268600e+05, 10
1.50126569306000e+05, 10
1.50126569343500e+05, 10
1.50126573171400e+05, 10
1.50126573254900e+05, 10
1.50126573285300e+05, 10
1.50126573300000e+05, 9
1.50126573314600e+05, 10
1.50126573328600e+05, 10
1.50126573342600e+05, 10
1.50126577284200e+05, 10
1.50126577344300e+05, 10
1.50126577361200e+05, 10
1.50126577375800e+05, 10
1.50126577390000e+05, 10
1.50126577404200e+05, 9
1.50126581367100e+05, 10
1.50126581430600e+05, 10
1.50126581448600e+05, 10
1.50126581477000e+05, 10
1.50126581491300e+05, 9
1.50126581505300e+05, 10
1.50126581519300e+05, 10
1.50126585458200e+05, 10
1.50126585524200e+05, 9
1.50126585542200e+05, 10
1.50126585570500e+05, 10
1.50126585584800e+05, 10
1.50126585598700e+05, 9
1.50126589527500e+05, 9
1.50126589589600e+05, 10
1.50126589607400e+05, 10
1.50126589622500e+05, 10
1.50126589650200e+05, 10
1.50126589665300e+05, 10
1.50126593678900e+05, 10
1.50126593760600e+05, 10
1.50126593779700e+05, 9
1.50126593815300e+05, 10
1.50126593834500e+05, 11
1.50126593876300e+05, 10
1.50126593896500e+05, 10
1.50126597734500e+05, 9
1.50126597801200e+05, 9
1.50126597819000e+05, 10
1.50126597847700e+05, 10
1.50126597862600e+05, 10
1.50126597876800e+05, 10
1.50126601856000e+05, 10
1.50126601920200e+05, 9
1.50126601937600e+05, 9
1.50126601965700e+05, 10
1.50126601979800e+05, 10
1.50126601993600e+05, 10
1.50126602007500e+05, 10
1.50126605917200e+05, 10
1.50126605980200e+05, 10
1.50126605998000e+05, 11
1.50126606026300e+05, 10
1.50126606040700e+05, 10
1.50126606054900e+05, 10
1.50126610005000e+05, 10
1.50126610112400e+05, 10
1.50126610141200e+05, 10
1.50126610165500e+05, 10
1.50126610200800e+05, 10
1.50126610223000e+05, 9
1.50126610245700e+05, 10
1.50126614123100e+05, 10
1.50126614186500e+05, 10
1.50126614204600e+05, 10
1.50126614232800e+05, 10
1.50126614247000e+05, 10
1.50126614261100e+05, 9
1.50126618500600e+05, 10
1.50126618553600e+05, 10
1.50126618573200e+05, 11
1.50126618588900e+05, 9
1.50126618603500e+05, 10
1.50126618617800e+05, 10
1.50126622405100e+05, 10
1.50126622547300e+05, 9
1.50126622597300e+05, 10
1.50126622613600e+05, 10
1.50126622628900e+05, 10
1.50126622643600e+05, 10
1.50126622657900e+05, 10
1.50126626462200e+05, 9
1.50126626555100e+05, 10
1.50126626574300e+05, 10
1.50126626589300e+05, 10
1.50126626604000e+05, 10
1.50126626618800e+05, 9
1.50126630778100e+05, 9
1.50126630830400e+05, 11
1.50126630848900e+05, 10
1.50126630864200e+05, 9
1.50126630879000e+05, 10
1.50126630893800e+05, 10
1.50126630908800e+05, 10
1.50126634855700e+05, 10
1.50126634908300e+05, 10
1.50126634927900e+05, 9
1.50126634943300e+05, 10
1.50126634958100e+05, 10
1.50126634972200e+05, 9
1.50126638993800e+05, 10
1.50126639078000e+05, 10
1.50126639109800e+05, 10
1.50126639124900e+05, 10
1.50126639138600e+05, 10
1.50126639152100e+05, 9
1.50126639165800e+05, 9
1.50126642815900e+05, 11
1.50126642877300e+05, 10
1.50126642912400e+05, 10
1.50126642929700e+05, 11
1.50126642945900e+05, 10
1.50126642961900e+05, 10
1.50126647197900e+05, 9
1.50126647282300e+05, 10
1.50126647313600e+05, 10
1.50126647328200e+05, 9
1.50126647342600e+05, 9
1.50126647356100e+05, 9
1.50126651301700e+05, 10
1.50126651385900e+05, 10
1.50126651417400e+05, 9
1.50126651431400e+05, 10
1.50126651445200e+05, 10
1.50126651458600e+05, 10
1.50126651472100e+05, 10
1.50126655377100e+05, 10
1.50126655461700e+05, 9
1.50126655493300e+05, 11
1.50126655508400e+05, 10
1.50126655522200e+05, 10
1.50126655535900e+05, 10
1.50126659230800e+05, 11
1.50126659349600e+05, 10
1.50126659395700e+05, 9
1.50126659423600e+05, 10
1.50126659459000e+05, 10
1.50126659476400e+05, 10
1.50126659495400e+05, 10
1.50126663602000e+05, 9
1.50126663686100e+05, 10
1.50126663704800e+05, 9
1.50126663732300e+05, 10
1.50126663746300e+05, 9
1.50126663759700e+05, 9
1.50126667677100e+05, 9
1.50126667761500e+05, 9
1.50126667793000e+05, 10
1.50126667807100e+05, 10
1.50126667821000e+05, 10
1.50126667835300e+05, 10
1.50126667849000e+05, 10
1.50126671748200e+05, 10
1.50126671832000e+05, 9
1.50126671864000e+05, 10
1.50126671879100e+05, 9
1.50126671893600e+05, 10
1.50126671907400e+05, 10
1.50126675803900e+05, 9
1.50126675944400e+05, 10
1.50126676016700e+05, 10
1.50126676068300e+05, 9
1.50126676115200e+05, 10
1.50126676157900e+05, 9
1.50126679811500e+05, 10
1.50126679925300e+05, 9
1.50126679977200e+05, 10
1.50126680019900e+05, 10
1.50126680060900e+05, 9
1.50126680100600e+05, 10
1.50126680140000e+05, 10
1.50126683907900e+05, 10
1.50126684019600e+05, 10
1.50126684069400e+05, 10
1.50126684111100e+05, 10
1.50126684150700e+05, 10
1.50126684189800e+05, 10
1.50126688009700e+05, 10
1.50126688121400e+05, 9
1.50126688171600e+05, 10
1.50126688213800e+05, 10
1.50126688253800e+05, 10
1.50126688293300e+05, 10
1.50126688332800e+05, 10
1.50126692122500e+05, 10
1.50126692249000e+05, 9
1.50126692314800e+05, 10
1.50126692424200e+05, 10
1.50126692480100e+05, 10
1.50126692526800e+05, 10
1.50126696120200e+05, 10
1.50126696232600e+05, 10
1.50126696284400e+05, 10
1.50126696329500e+05, 9
1.50126696372800e+05, 10
1.50126696415500e+05, 10
1.50126696457500e+05, 10
1.50126700280000e+05, 10
1.50126700391900e+05, 10
1.50126700444500e+05, 10
1.50126700490200e+05, 10
1.50126700530700e+05, 10
1.50126700569600e+05, 10
1.50126704335300e+05, 10
1.50126704448100e+05, 10
1.50126704499000e+05, 10
1.50126704542500e+05, 10
1.50126704583500e+05, 10
1.50126704622800e+05, 10
1.50126708907500e+05, 10
1.50126709042200e+05, 11
1.50126709108600e+05, 10
1.50126709162700e+05, 10
1.50126709213500e+05, 10
1.50126709261200e+05, 10
1.50126709311400e+05, 10
1.50126712473400e+05, 9
1.50126712576600e+05, 10
1.50126712630100e+05, 10
1.50126712684100e+05, 10
1.50126712740300e+05, 9
1.50126712786900e+05, 10
1.50126717028600e+05, 9
1.50126717140800e+05, 10
1.50126717193600e+05, 10
1.50126717239400e+05, 10
1.50126717282600e+05, 11
1.50126717324600e+05, 9
1.50126717367000e+05, 11
1.50126720842100e+05, 10
1.50126720968400e+05, 10
1.50126721027400e+05, 9
1.50126721074600e+05, 10
1.50126721121200e+05, 9
1.50126721165800e+05, 10
1.50126725193100e+05, 10
1.50126725304000e+05, 10
1.50126725356300e+05, 9
1.50126725399200e+05, 10
1.50126725442800e+05, 10
1.50126725485000e+05, 9
1.50126725582400e+05, 10
1.50126728836900e+05, 11
1.50126728947600e+05, 10
1.50126728996100e+05, 10
1.50126729038600e+05, 10
1.50126729079800e+05, 9
1.50126729119700e+05, 10
1.50126733420600e+05, 9
1.50126733533000e+05, 10
1.50126733582200e+05, 9
1.50126733623600e+05, 10
1.50126733663800e+05, 11
1.50126733703600e+05, 11
1.50126737093800e+05, 10
1.50126737215500e+05, 9
1.50126737269900e+05, 9
1.50126737313600e+05, 10
1.50126737356100e+05, 10
1.50126737403000e+05, 11
1.50126737448700e+05, 10
1.50126741601700e+05, 10
1.50126741715000e+05, 9
1.50126741768000e+05, 10
1.50126741811100e+05, 10
1.50126741851400e+05, 9
1.50126741891100e+05, 9
1.50126745239400e+05, 9
1.50126745352300e+05, 10
1.50126745403800e+05, 9
1.50126745448800e+05, 10
1.50126745492800e+05, 10
1.50126745536100e+05, 10
1.50126745587000e+05, 10
1.50126749807400e+05, 10
1.50126749919400e+05, 9
1.50126749969400e+05, 10
1.50126750010900e+05, 10
1.50126750051500e+05, 10
1.50126750090800e+05, 10
1.50126753438300e+05, 9
1.50126753560800e+05, 10
1.50126753617500e+05, 10
1.50126753669300e+05, 10
1.50126753719000e+05, 10
1.50126753764700e+05, 10
1.50126757960400e+05, 10
1.50126758073300e+05, 10
1.50126758123000e+05, 10
1.50126758165500e+05, 10
1.50126758205200e+05, 9
1.50126758244400e+05, 10
1.50126758284900e+05, 9
1.50126761597500e+05, 9
1.50126761735300e+05, 10
1.50126761816200e+05, 10
1.50126761888900e+05, 10
1.50126762067800e+05, 10
1.50126762126000e+05, 10
1.50126765991900e+05, 10
1.50126766106100e+05, 10
1.50126766156100e+05, 9
1.50126766197900e+05, 9
1.50126766238000e+05, 10
1.50126766277000e+05, 10
1.50126766315800e+05, 10
1.50126769832000e+05, 10
1.50126769959200e+05, 10
1.50126770021300e+05, 10
1.50126770071500e+05, 10
1.50126770118900e+05, 9
1.50126770158700e+05, 10
1.50126774404800e+05, 10
1.50126774516400e+05, 10
1.50126774565900e+05, 9
1.50126774608100e+05, 10
1.50126774647600e+05, 10
1.50126774687500e+05, 9
1.50126774726300e+05, 9
1.50126778005600e+05, 10
1.50126778121700e+05, 10
1.50126778173300e+05, 10
1.50126778219400e+05, 10
1.50126778263800e+05, 9
1.50126778306900e+05, 9
1.50126782589400e+05, 10
1.50126782714600e+05, 9
1.50126782767000e+05, 9
1.50126782808500e+05, 9
1.50126782848100e+05, 10
1.50126782888500e+05, 10
1.50126786188000e+05, 10
1.50126786296400e+05, 10
1.50126786347200e+05, 9
1.50126786392000e+05, 10
1.50126786434700e+05, 10
1.50126786477400e+05, 10
1.50126786520200e+05, 10
1.50126790735600e+05, 10
1.50126790848900e+05, 10
1.50126790899900e+05, 10
1.50126790943000e+05, 10
1.50126790983000e+05, 10
1.50126791023600e+05, 9
1.50126794372200e+05, 9
1.50126794483000e+05, 10
1.50126794535100e+05, 9
1.50126794581300e+05, 9
1.50126794624800e+05, 10
1.50126794667600e+05, 10
1.50126794710200e+05, 10
1.50126798502100e+05, 10
1.50126798668500e+05, 10
1.50126798738200e+05, 9
1.50126798785500e+05, 10
1.50126798831400e+05, 10
1.50126798879100e+05, 10
1.50126802791600e+05, 10
1.50126802904200e+05, 10
1.50126802954400e+05, 10
1.50126802996700e+05, 9
1.50126803036200e+05, 10
1.50126803075200e+05, 10
1.50126803114300e+05, 9
1.50126807159100e+05, 9
1.50126807272100e+05, 10
1.50126807325300e+05, 10
1.50126807371600e+05, 9
1.50126807415600e+05, 9
1.50126807458600e+05, 10
1.50126810783800e+05, 10
1.50126810894800e+05, 9
1.50126810946400e+05, 10
1.50126810991700e+05, 10
1.50126811035200e+05, 10
1.50126811078000e+05, 10
1.50126814900000e+05, 10
1.50126814997300e+05, 10
1.50126815050300e+05, 10
1.50126815101300e+05, 11
1.50126815145600e+05, 9
1.50126815189300e+05, 9
1.50126815231900e+05, 10
1.50126819254600e+05, 10
1.50126819367800e+05, 11
1.50126819420300e+05, 10
1.50126819463600e+05, 9
1.50126819503400e+05, 10
1.50126819543800e+05, 9
1.50126823537800e+05, 10
1.50126823650400e+05, 10
1.50126823701000e+05, 9
1.50126823742200e+05, 9
1.50126823782000e+05, 10
1.50126823821100e+05, 10
1.50126823860400e+05, 10
1.50126827187900e+05, 11
1.50126827300200e+05, 10
1.50126827352200e+05, 11
1.50126827398400e+05, 10
1.50126827442300e+05, 10
1.50126827485500e+05, 10
1.50126831222700e+05, 9
1.50126831325800e+05, 10
1.50126831377200e+05, 11
1.50126831422400e+05, 10
1.50126831467500e+05, 10
1.50126831510900e+05, 9
1.50126831554800e+05, 9
1.50126835350100e+05, 9
1.50126835449000e+05, 10
1.50126835501100e+05, 10
1.50126835546600e+05, 10
1.50126835590200e+05, 10
1.50126835633500e+05, 10
1.50126839502600e+05, 10
1.50126839607400e+05, 10
1.50126839658400e+05, 10
1.50126839704900e+05, 9
1.50126839748800e+05, 9
1.50126839791000e+05, 10
1.50126843528200e+05, 10
1.50126843602100e+05, 10
1.50126843633800e+05, 10
1.50126843662500e+05, 10
1.50126843690100e+05, 10
1.50126843717900e+05, 9
1.50126843745000e+05, 10
1.50126847855000e+05, 9
1.50126847930200e+05, 10
1.50126847961900e+05, 9
1.50126847989600e+05, 10
1.50126848016200e+05, 10
1.50126848042500e+05, 10
1.50126852158400e+05, 10
1.50126852233700e+05, 10
1.50126852264800e+05, 10
1.50126852290500e+05, 9
1.50126852315100e+05, 10
1.50126852339100e+05, 10
1.50126852363000e+05, 10
1.50126856256000e+05, 10
1.50126856332000e+05, 10
1.50126856362700e+05, 10
1.50126856387900e+05, 9
1.50126856412100e+05, 9
1.50126856436600e+05, 10
1.50126859905900e+05, 10
1.50126860004300e+05, 10
1.50126860046200e+05, 10
1.50126860073700e+05, 10
1.50126860098100e+05, 10
1.50126860122500e+05, 10
1.50126860146400e+05, 10
1.50126864015500e+05, 11
1.50126864090400e+05, 10
1.50126864121900e+05, 10
1.50126864149800e+05, 9
1.50126864177000e+05, 10
1.50126864203500e+05, 10
1.50126868079200e+05, 9
1.50126868132800e+05, 10
1.50126868164200e+05, 11
1.50126868192000e+05, 10
1.50126868218600e+05, 10
1.50126868244400e+05, 10
1.50126872148400e+05, 10
1.50126872200900e+05, 10
1.50126872248500e+05, 10
1.50126872276000e+05, 11
1.50126872300900e+05, 10
1.50126872326000e+05, 10
1.50126872351100e+05, 10
1.50126876219700e+05, 10
1.50126876275900e+05, 10
1.50126876308100e+05, 10
1.50126876336100e+05, 9
1.50126876362900e+05, 9
1.50126876389200e+05, 10
1.50126880412000e+05, 9
1.50126880463500e+05, 10
1.50126880493000e+05, 10
1.50126880518400e+05, 9
1.50126880543000e+05, 9
1.50126880567100e+05, 10
1.50126880591000e+05, 9
1.50126884517900e+05, 10
1.50126884582200e+05, 10
1.50126884613000e+05, 9
1.50126884640200e+05, 10
1.50126884666600e+05, 10
1.50126884692600e+05, 10
1.50126888628400e+05, 10
1.50126888679700e+05, 10
1.50126888710400e+05, 9
1.50126888737800e+05, 10
1.50126888764300e+05, 9
1.50126888790400e+05, 11
1.50126888816200e+05, 10
1.50126892662900e+05, 10
1.50126892780100e+05, 10
1.50126892848900e+05, 10
1.50126892895700e+05, 10
1.50126892927000e+05, 10
1.50126892953100e+05, 10
1.50126897192000e+05, 10
1.50126897273400e+05, 9
1.50126897308900e+05, 10
1.50126897337600e+05, 10
1.50126897367700e+05, 10
1.50126897399100e+05, 10
1.50126901135800e+05, 10
1.50126901210800e+05, 10
1.50126901243100e+05, 10
1.50126901271400e+05, 10
1.50126901298300e+05, 9
1.50126901325100e+05, 10
1.50126901351200e+05, 9
1.50126905189100e+05, 11
1.50126905297200e+05, 11
1.50126905329600e+05, 10
1.50126905355600e+05, 10
1.50126905379800e+05, 10
1.50126905403900e+05, 10
1.50126909080000e+05, 10
1.50126909296600e+05, 9
1.50126909443800e+05, 10
1.50126909589600e+05, 10
1.50126909695300e+05, 11
1.50126909756500e+05, 10
1.50126909813800e+05, 10
1.50126913244800e+05, 10
1.50126913405600e+05, 10
1.50126913480800e+05, 9
1.50126913544400e+05, 9
1.50126913607800e+05, 9
1.50126913669800e+05, 9
1.50126917298800e+05, 10
1.50126917431200e+05, 10
1.50126917503700e+05, 10
1.50126917567800e+05, 9
1.50126917630200e+05, 10
1.50126917691000e+05, 10
1.50126921440300e+05, 10
1.50126921600000e+05, 11
1.50126921676400e+05, 10
1.50126921740000e+05, 10
1.50126921803900e+05, 11
1.50126921866200e+05, 10
1.50126921926100e+05, 9
1.50126925552100e+05, 10
1.50126925769000e+05, 10
1.50126925866100e+05, 11
1.50126925939000e+05, 10
1.50126926007900e+05, 10
1.50126926087300e+05, 10
1.50126929537600e+05, 9
1.50126929680600e+05, 10
1.50126929749600e+05, 10
1.50126929810200e+05, 10
1.50126929867700e+05, 10
1.50126929924500e+05, 10
1.50126929982100e+05, 10
1.50126934101100e+05, 10
1.50126934249200e+05, 10
1.50126934321400e+05, 9
1.50126934384500e+05, 10
1.50126934446900e+05, 10
1.50126934510100e+05, 10
1.50126937825500e+05, 10
1.50126937978200e+05, 10
1.50126938057800e+05, 9
1.50126938184300e+05, 10
1.50126938250300e+05, 10
1.50126938307200e+05, 9
1.50126938363400e+05, 10
1.50126942263200e+05, 10
1.50126942518500e+05, 9
1.50126942630500e+05, 10
1.50126942709700e+05, 10
1.50126942777100e+05, 9
1.50126942848600e+05, 10
1.50126945947300e+05, 9
1.50126946140000e+05, 10
1.50126946238400e+05, 9
1.50126946302800e+05, 10
1.50126946364100e+05, 9
1.50126946421800e+05, 10
1.50126950079500e+05, 10
1.50126950220600e+05, 10
1.50126950294600e+05, 9
1.50126950359800e+05, 10
1.50126950423000e+05, 10
1.50126950484000e+05, 10
1.50126950543500e+05, 10
1.50126954165600e+05, 10
1.50126954312900e+05, 9
1.50126954389500e+05, 10
1.50126954456000e+05, 10
1.50126954518200e+05, 10
1.50126954600500e+05, 10
1.50126958719500e+05, 10
1.50126958886800e+05, 10
1.50126958998500e+05, 10
1.50126959138700e+05, 10
1.50126959226000e+05, 10
1.50126959299000e+05, 10
1.50126959370400e+05, 10
1.50126962303300e+05, 9
1.50126962443600e+05, 9
1.50126962516000e+05, 10
1.50126962580400e+05, 10
1.50126962643600e+05, 10
1.50126962755800e+05, 10
1.50126966896700e+05, 10
1.50126967045000e+05, 10
1.50126967114300e+05, 10
1.50126967174300e+05, 10
1.50126967231600e+05, 10
1.50126967287800e+05, 10
1.50126967343100e+05, 10
1.50126970527900e+05, 10
1.50126970669600e+05, 9
1.50126970741900e+05, 9
1.50126970807900e+05, 10
1.50126970869700e+05, 9
1.50126970930300e+05, 10
1.50126975054300e+05, 9
1.50126975211200e+05, 9
1.50126975280600e+05, 9
1.50126975340400e+05, 10
1.50126975401100e+05, 10
1.50126975462200e+05, 10
1.50126978773300e+05, 10
1.50126978916400e+05, 11
1.50126978989800e+05, 10
1.50126979053700e+05, 11
1.50126979138700e+05, 10
1.50126979199200e+05, 9
1.50126979255900e+05, 9
1.50126983265300e+05, 9
1.50126983413700e+05, 11
1.50126983485700e+05, 9
1.50126983551900e+05, 10
1.50126983611100e+05, 9
1.50126983667200e+05, 10
1.50126987087500e+05, 10
1.50126987234900e+05, 10
1.50126987307300e+05, 10
1.50126987371200e+05, 10
1.50126987433200e+05, 10
1.50126987493100e+05, 10
1.50126987552400e+05, 9
1.50126991433200e+05, 10
1.50126991581900e+05, 10
1.50126991655200e+05, 9
1.50126991719800e+05, 10
1.50126991780200e+05, 9
1.50126991839300e+05, 10
1.50126995145200e+05, 10
1.50126995294300e+05, 10
1.50126995369500e+05, 10
1.50126995435300e+05, 10
1.50126995497300e+05, 10
1.50126995558100e+05, 10
1.50126995617900e+05, 10
1.50126999646900e+05, 11
1.50126999795100e+05, 10
1.50126999867400e+05, 10
1.50126999931200e+05, 10
1.50126999994100e+05, 10
1.50127000055600e+05, 10
1.50127003498900e+05, 9
1.50127003656100e+05, 10
1.50127003734700e+05, 10
1.50127003798300e+05, 9
1.50127003854600e+05, 9
1.50127003911800e+05, 10
1.50127007866700e+05, 11
1.50127008014800e+05, 10
1.50127008090000e+05, 9
1.50127008154600e+05, 9
1.50127008216600e+05, 10
1.50127008276700e+05, 10
1.50127008336200e+05, 9
1.50127011516500e+05, 10
1.50127011672300e+05, 10
1.50127011748300e+05, 10
1.50127011813500e+05, 10
1.50127011876300e+05, 9
1.50127011937300e+05, 10
1.50127016031900e+05, 10
1.50127016180300e+05, 9
1.50127016253600e+05, 10
1.50127016315600e+05, 10
1.50127016373800e+05, 9
1.50127016429700e+05, 10
1.50127016485000e+05, 10
1.50127020083300e+05, 10
1.50127020229900e+05, 10
1.50127020303600e+05, 10
1.50127020367900e+05, 10
1.50127020426300e+05, 9
1.50127020483000e+05, 10
1.50127024194200e+05, 10
1.50127024341200e+05, 9
1.50127024414500e+05, 10
1.50127024478300e+05, 10
1.50127024541300e+05, 9
1.50127024602400e+05, 9
1.50127024662300e+05, 10
1.50127027898000e+05, 10
1.50127028042300e+05, 10
1.50127028116600e+05, 10
1.50127028180700e+05, 10
1.50127028243500e+05, 11
1.50127028305100e+05, 11
1.50127032379900e+05, 10
1.50127032530100e+05, 10
1.50127032599200e+05, 9
1.50127032661100e+05, 10
1.50127032724100e+05, 10
1.50127032787800e+05, 10
1.50127036493400e+05, 9
1.50127036641700e+05, 10
1.50127036715100e+05, 9
1.50127036779500e+05, 10
1.50127036840700e+05, 10
1.50127036901300e+05, 10
1.50127036961800e+05, 9
1.50127040596300e+05, 9
1.50127040750000e+05, 10
1.50127040833800e+05, 10
1.50127040903800e+05, 10
1.50127040970000e+05, 10
1.50127041034700e+05, 10
1.50127044293600e+05, 10
1.50127044433700e+05, 10
1.50127044506000e+05, 9
1.50127044571400e+05, 10
1.50127044633300e+05, 10
1.50127044693800e+05, 9
1.50127044753000e+05, 9
1.50127048661600e+05, 10
1.50127048822000e+05, 10
1.50127048902700e+05, 10
1.50127048970400e+05, 9
1.50127049034000e+05, 9
1.50127049099400e+05, 10
1.50127052890800e+05, 10
1.50127053038800e+05, 10
1.50127053112900e+05, 11
1.50127053177600e+05, 10
1.50127053239300e+05, 10
1.50127053300600e+05, 9
1.50127053360200e+05, 10
1.50127056971100e+05, 10
1.50127057131700e+05, 10
1.50127057212100e+05, 10
1.50127057275700e+05, 9
1.50127057332700e+05, 10
1.50127057388800e+05, 10
1.50127060671000e+05, 10
1.50127060816800e+05, 10
1.50127060889500e+05, 10
1.50127060953400e+05, 10
1.50127061015400e+05, 10
1.50127061076800e+05, 10
1.50127065066700e+05, 10
1.50127065219400e+05, 10
1.50127065292600e+05, 10
1.50127065355700e+05, 10
1.50127065414900e+05, 10
1.50127065470600e+05, 10
1.50127065526000e+05, 10
1.50127069269000e+05, 10
1.50127069417200e+05, 9
1.50127069491600e+05, 9
1.50127069555800e+05, 10
1.50127069618100e+05, 10
1.50127069679500e+05, 10
1.50127073340300e+05, 10
1.50127073495800e+05, 10
1.50127073567200e+05, 9
1.50127073629200e+05, 10
1.50127073687600e+05, 10
1.50127073746800e+05, 10
1.50127073804100e+05, 10
1.50127077215600e+05, 10
1.50127077363000e+05, 10
1.50127077433700e+05, 10
1.50127077493500e+05, 10
1.50127077549700e+05, 10
1.50127077605900e+05, 10
1.50127081566900e+05, 10
1.50127081718800e+05, 10
1.50127081793000e+05, 10
1.50127081857800e+05, 10
1.50127081920700e+05, 10
1.50127081981300e+05, 10
1.50127082038300e+05, 10
1.50127085660200e+05, 9
1.50127085806800e+05, 10
1.50127085888000e+05, 10
1.50127085952800e+05, 10
1.50127086014300e+05, 9
1.50127086074400e+05, 10
1.50127089334900e+05, 10
1.50127089480100e+05, 10
